sample_id,prediction_date,split,RV_target
1385,2006-10-31,valid,0.8035129904747009
1386,2006-11-01,valid,0.9304272532463074
1387,2006-11-02,valid,0.8274767398834229
1388,2006-11-06,valid,0.7392237782478333
1389,2006-11-07,valid,0.5801236033439636
1390,2006-11-08,valid,0.8207396268844604
1391,2006-11-09,valid,0.8380498290061951
1392,2006-11-10,valid,1.0764611959457397
1393,2006-11-13,valid,0.7292693853378296
1394,2006-11-14,valid,0.7419819235801697
1395,2006-11-15,valid,0.7014392018318176
1396,2006-11-16,valid,0.6139861345291138
1397,2006-11-17,valid,0.94270259141922
1398,2006-11-20,valid,1.0533751249313354
1399,2006-11-21,valid,0.7451238632202148
1400,2006-11-22,valid,0.8047705888748169
1401,2006-11-24,valid,0.8912279605865479
1402,2006-11-27,valid,0.8366218209266663
1403,2006-11-28,valid,0.70182204246521
1404,2006-11-29,valid,0.6587496399879456
1405,2006-11-30,valid,0.6167685985565186
1406,2006-12-01,valid,0.6817818880081177
1407,2006-12-04,valid,0.730485200881958
1408,2006-12-05,valid,0.6922093629837036
1409,2006-12-06,valid,0.6237404942512512
1410,2006-12-07,valid,0.6949223875999451
1411,2006-12-08,valid,0.7345057725906372
1412,2006-12-11,valid,0.641776442527771
1413,2006-12-12,valid,0.4762518107891083
1414,2006-12-13,valid,0.5624748468399048
1415,2006-12-14,valid,0.4349544942378998
1416,2006-12-15,valid,0.49950435757637024
1417,2006-12-18,valid,0.37921571731567383
1418,2006-12-19,valid,0.5532804131507874
1419,2006-12-20,valid,0.6782256364822388
1420,2006-12-21,valid,0.5419405102729797
1421,2006-12-22,valid,0.4746527373790741
1422,2006-12-25,valid,0.4407401978969574
1423,2006-12-26,valid,0.3683748245239258
1424,2006-12-27,valid,0.3920610845088959
1425,2006-12-28,valid,0.503820538520813
1426,2006-12-29,valid,0.2666317820549011
1427,2007-01-04,valid,0.32819753885269165
1428,2007-01-05,valid,0.994609534740448
1429,2007-01-09,valid,0.7549713253974915
1430,2007-01-10,valid,0.8292753100395203
1431,2007-01-11,valid,0.9580585360527039
1432,2007-01-12,valid,0.931369423866272
1433,2007-01-15,valid,0.5666647553443909
1434,2007-01-16,valid,0.5578137636184692
1435,2007-01-17,valid,0.9323024749755859
1436,2007-01-18,valid,0.8854315876960754
1437,2007-01-19,valid,0.6666849255561829
1438,2007-01-22,valid,0.4680056869983673
1439,2007-01-23,valid,0.6297687888145447
1440,2007-01-24,valid,0.38561156392097473
1441,2007-01-25,valid,0.5801380276679993
1442,2007-01-26,valid,0.7297363877296448
1443,2007-01-29,valid,0.6019483208656311
1444,2007-01-30,valid,0.5353560447692871
1445,2007-01-31,valid,0.7887299060821533
1446,2007-02-01,valid,0.5576128959655762
1447,2007-02-02,valid,0.5639963150024414
1448,2007-02-05,valid,0.7881760597229004
1449,2007-02-06,valid,0.5804027915000916
1450,2007-02-07,valid,0.7002388834953308
1451,2007-02-08,valid,0.6615369319915771
1452,2007-02-09,valid,0.6915594935417175
1453,2007-02-13,valid,0.7795383930206299
1454,2007-02-14,valid,0.5154579281806946
1455,2007-02-15,valid,0.6288809180259705
1456,2007-02-16,valid,0.5585861206054688
1457,2007-02-19,valid,0.491946280002594
1458,2007-02-20,valid,0.5384742617607117
1459,2007-02-21,valid,0.702124297618866
1460,2007-02-22,valid,0.4233767092227936
1461,2007-02-23,valid,0.6571069955825806
1462,2007-02-26,valid,0.6007006764411926
1463,2007-02-27,valid,0.7245046496391296
1464,2007-02-28,valid,2.1166725158691406
1465,2007-03-01,valid,0.9637492299079895
1466,2007-03-02,valid,1.0908769369125366
1467,2007-03-05,valid,1.3474420309066772
1468,2007-03-06,valid,1.1922317743301392
1469,2007-03-07,valid,1.033920407295227
1470,2007-03-08,valid,1.1298019886016846
1471,2007-03-09,valid,0.9080337882041931
1472,2007-03-12,valid,0.6915069222450256
1473,2007-03-13,valid,0.7860817909240723
1474,2007-03-14,valid,1.0389270782470703
1475,2007-03-15,valid,0.6714844107627869
1476,2007-03-16,valid,1.068588137626648
1477,2007-03-19,valid,0.928257405757904
1478,2007-03-20,valid,0.7828591465950012
1479,2007-03-22,valid,0.6101773977279663
1480,2007-03-23,valid,0.651155948638916
1481,2007-03-26,valid,0.6790280938148499
1482,2007-03-27,valid,0.7513465881347656
1483,2007-03-28,valid,0.9672890901565552
1484,2007-03-29,valid,1.0672473907470703
1485,2007-03-30,valid,0.7455183267593384
1486,2007-04-02,valid,0.9097409844398499
1487,2007-04-03,valid,0.8153030872344971
1488,2007-04-04,valid,0.5781095027923584
1489,2007-04-05,valid,0.5342121720314026
1490,2007-04-06,valid,0.5261975526809692
1491,2007-04-09,valid,0.5246126055717468
1492,2007-04-10,valid,0.5967265367507935
1493,2007-04-11,valid,0.54195636510849
1494,2007-04-12,valid,0.6085222959518433
1495,2007-04-13,valid,0.6679105758666992
1496,2007-04-16,valid,0.6876682043075562
1497,2007-04-17,valid,0.8083233833312988
1498,2007-04-18,valid,0.7660276293754578
1499,2007-04-19,valid,1.2232972383499146
1500,2007-04-20,valid,0.732721745967865
1501,2007-04-23,valid,0.6877286434173584
1502,2007-04-24,valid,0.8035969138145447
1503,2007-04-25,valid,0.8157662153244019
1504,2007-04-26,valid,0.7404866218566895
1505,2007-04-27,valid,0.9349846839904785
1506,2007-05-01,valid,0.7055535316467285
1507,2007-05-02,valid,0.6560848355293274
1508,2007-05-07,valid,0.583142876625061
1509,2007-05-08,valid,0.5277653336524963
1510,2007-05-09,valid,0.5766602158546448
1511,2007-05-10,valid,0.6257845163345337
1512,2007-05-11,valid,0.7133041024208069
1513,2007-05-14,valid,0.5529050230979919
1514,2007-05-15,valid,0.5770044326782227
1515,2007-05-16,valid,0.6000231504440308
1516,2007-05-17,valid,0.5986350774765015
1517,2007-05-18,valid,0.7757001519203186
1518,2007-05-21,valid,0.615796685218811
1519,2007-05-22,valid,0.6553344130516052
1520,2007-05-23,valid,0.5486593246459961
1521,2007-05-24,valid,0.7896609306335449
1522,2007-05-25,valid,0.7346010208129883
1523,2007-05-28,valid,0.46508339047431946
1524,2007-05-29,valid,0.6116235852241516
1525,2007-05-30,valid,1.0058259963989258
1526,2007-05-31,valid,0.6614792943000793
1527,2007-06-01,valid,0.4393569231033325
1528,2007-06-04,valid,0.4934668242931366
1529,2007-06-05,valid,0.7118462920188904
1530,2007-06-06,valid,0.40448302030563354
1531,2007-06-07,valid,0.519471287727356
1532,2007-06-08,valid,0.8222405910491943
1533,2007-06-11,valid,0.42460381984710693
1534,2007-06-12,valid,0.5937389135360718
1535,2007-06-13,valid,0.5289825797080994
1536,2007-06-14,valid,0.36811935901641846
1537,2007-06-15,valid,0.3856244683265686
1538,2007-06-18,valid,0.49954792857170105
1539,2007-06-19,valid,0.409595251083374
1540,2007-06-20,valid,0.4735907316207886
1541,2007-06-21,valid,0.4984408915042877
1542,2007-06-22,valid,0.48693975806236267
1543,2007-06-25,valid,0.6389831900596619
1544,2007-06-26,valid,0.5831047296524048
1545,2007-06-27,valid,0.5133359432220459
1546,2007-06-28,valid,0.4089186191558838
1547,2007-06-29,valid,0.4959505498409271
1548,2007-07-02,valid,0.4623555541038513
1549,2007-07-03,valid,0.3660077750682831
1550,2007-07-04,valid,0.3550378382205963
1551,2007-07-05,valid,0.4860466718673706
1552,2007-07-06,valid,0.46248680353164673
1553,2007-07-09,valid,0.33167070150375366
1554,2007-07-10,valid,0.3408701419830322
1555,2007-07-11,valid,0.43269112706184387
1556,2007-07-12,valid,0.74820876121521
1557,2007-07-13,valid,0.47807568311691284
1558,2007-07-17,valid,0.47030702233314514
1559,2007-07-18,valid,0.5637895464897156
1560,2007-07-19,valid,0.5144076347351074
1561,2007-07-20,valid,0.36633774638175964
1562,2007-07-23,valid,0.48026296496391296
1563,2007-07-24,valid,0.498263955116272
1564,2007-07-25,valid,0.600229024887085
1565,2007-07-26,valid,0.6187598705291748
1566,2007-07-27,valid,1.3587555885314941
1567,2007-07-30,valid,0.9548764228820801
1568,2007-07-31,valid,0.6980059146881104
1569,2007-08-01,test,0.8801034092903137
1570,2007-08-02,test,1.4408923387527466
1571,2007-08-03,test,1.0649017095565796
1572,2007-08-06,test,0.9231945276260376
1573,2007-08-07,test,0.7631564140319824
1574,2007-08-08,test,0.7670763731002808
1575,2007-08-09,test,0.7291420698165894
1576,2007-08-10,test,1.1996055841445923
1577,2007-08-13,test,0.9357482194900513
1578,2007-08-14,test,0.6011655330657959
1579,2007-08-15,test,0.8692643046379089
1580,2007-08-16,test,1.7035084962844849
1581,2007-08-17,test,1.8911664485931396
1582,2007-08-20,test,1.8842936754226685
1583,2007-08-21,test,1.2399240732192993
1584,2007-08-22,test,0.9290414452552795
1585,2007-08-23,test,1.2037962675094604
1586,2007-08-24,test,0.7590282559394836
1587,2007-08-27,test,0.7493132948875427
1588,2007-08-28,test,0.6436693072319031
1589,2007-08-29,test,1.3607226610183716
1590,2007-08-30,test,0.8844780921936035
1591,2007-08-31,test,0.7659229636192322
1592,2007-09-03,test,0.7356173992156982
1593,2007-09-04,test,0.6469597220420837
1594,2007-09-05,test,0.8222039341926575
1595,2007-09-06,test,1.2827790975570679
1596,2007-09-07,test,0.9483893513679504
1597,2007-09-10,test,1.398300290107727
1598,2007-09-11,test,1.0835040807724
1599,2007-09-12,test,1.3109461069107056
1600,2007-09-13,test,0.8154877424240112
1601,2007-09-14,test,0.8287267684936523
1602,2007-09-18,test,0.8804545998573303
1603,2007-09-19,test,1.3267687559127808
1604,2007-09-20,test,0.6548280715942383
1605,2007-09-21,test,0.6481353640556335
1606,2007-09-25,test,0.7388923764228821
1607,2007-09-26,test,0.6000896096229553
1608,2007-09-27,test,0.7981364727020264
1609,2007-09-28,test,0.6237387657165527
1610,2007-10-01,test,0.8118752837181091
1611,2007-10-02,test,0.5797592997550964
1612,2007-10-03,test,0.6384781002998352
1613,2007-10-04,test,0.7074500918388367
1614,2007-10-05,test,0.5344448089599609
1615,2007-10-09,test,0.5654230117797852
1616,2007-10-10,test,0.49269378185272217
1617,2007-10-11,test,1.0300626754760742
1618,2007-10-12,test,0.6092255115509033
1619,2007-10-15,test,0.6228350400924683
1620,2007-10-16,test,0.7858033776283264
1621,2007-10-17,test,1.2261579036712646
1622,2007-10-18,test,0.8484251499176025
1623,2007-10-19,test,0.9328718781471252
1624,2007-10-22,test,1.5827134847640991
1625,2007-10-23,test,0.7190690040588379
1626,2007-10-24,test,0.891733705997467
1627,2007-10-25,test,0.9904996752738953
1628,2007-10-26,test,0.7622867226600647
1629,2007-10-29,test,0.7540098428726196
1630,2007-10-30,test,0.7734534740447998
1631,2007-10-31,test,0.7115206718444824
1632,2007-11-01,test,0.6431612968444824
1633,2007-11-02,test,0.9652031660079956
1634,2007-11-05,test,0.8487825393676758
1635,2007-11-06,test,0.8697402477264404
1636,2007-11-07,test,0.7652643322944641
1637,2007-11-08,test,1.095595359802246
1638,2007-11-09,test,1.242006540298462
1639,2007-11-12,test,1.4491807222366333
1640,2007-11-13,test,1.3986117839813232
1641,2007-11-14,test,0.8325673341751099
1642,2007-11-15,test,0.7714589238166809
1643,2007-11-16,test,1.2273935079574585
1644,2007-11-19,test,0.9978827834129333
1645,2007-11-20,test,1.3794039487838745
1646,2007-11-21,test,1.3258076906204224
1647,2007-11-22,test,1.4661253690719604
1648,2007-11-26,test,1.1383274793624878
1649,2007-11-27,test,2.4639010429382324
1650,2007-11-28,test,1.077734351158142
1651,2007-11-29,test,1.103196144104004
1652,2007-11-30,test,0.7760715484619141
1653,2007-12-03,test,1.1192423105239868
1654,2007-12-04,test,0.8677148818969727
1655,2007-12-05,test,0.8952150940895081
1656,2007-12-06,test,0.7495636940002441
1657,2007-12-07,test,0.8601647615432739
1658,2007-12-10,test,0.8798873424530029
1659,2007-12-11,test,0.7118763327598572
1660,2007-12-12,test,1.0003160238265991
1661,2007-12-13,test,0.8954540491104126
1662,2007-12-14,test,1.491430640220642
1663,2007-12-17,test,1.0335650444030762
1664,2007-12-18,test,1.348418116569519
1665,2007-12-19,test,0.8350462317466736
1666,2007-12-20,test,0.7183212637901306
1667,2007-12-21,test,1.1984009742736816
1668,2007-12-25,test,0.8315531015396118
1669,2007-12-26,test,0.4027528166770935
1670,2007-12-27,test,0.5141691565513611
1671,2007-12-28,test,0.6100838780403137
1672,2008-01-04,test,1.681400179862976
1673,2008-01-07,test,1.1760687828063965
1674,2008-01-08,test,1.2171863317489624
1675,2008-01-09,test,1.288366675376892
1676,2008-01-10,test,0.8183584213256836
1677,2008-01-11,test,1.3772194385528564
1678,2008-01-15,test,1.215465784072876
1679,2008-01-16,test,1.8376911878585815
1680,2008-01-17,test,1.676954746246338
1681,2008-01-18,test,2.098295211791992
1682,2008-01-21,test,1.8114805221557617
1683,2008-01-22,test,2.846118927001953
1684,2008-01-23,test,2.642878770828247
1685,2008-01-24,test,1.7051750421524048
1686,2008-01-25,test,1.2824519872665405
1687,2008-01-28,test,1.1922202110290527
1688,2008-01-29,test,1.69878351688385
1689,2008-01-30,test,1.4701989889144897
1690,2008-01-31,test,1.6594957113265991
1691,2008-02-01,test,1.4009969234466553
1692,2008-02-04,test,1.2741901874542236
1693,2008-02-05,test,0.9721879363059998
1694,2008-02-06,test,1.716776967048645
1695,2008-02-07,test,1.292653203010559
1696,2008-02-08,test,1.419315218925476
1697,2008-02-12,test,1.1911091804504395
1698,2008-02-13,test,1.1491308212280273
1699,2008-02-14,test,1.3668794631958008
1700,2008-02-15,test,1.287664771080017
1701,2008-02-18,test,1.3829021453857422
1702,2008-02-19,test,1.028856635093689
1703,2008-02-20,test,1.234886884689331
1704,2008-02-21,test,1.3892695903778076
1705,2008-02-22,test,1.345780611038208
1706,2008-02-25,test,1.2751386165618896
1707,2008-02-26,test,0.956434428691864
1708,2008-02-27,test,1.2039660215377808
1709,2008-02-28,test,0.9943598508834839
1710,2008-02-29,test,1.1301521062850952
1711,2008-03-03,test,1.7108192443847656
1712,2008-03-04,test,1.4820001125335693
1713,2008-03-05,test,1.1221272945404053
1714,2008-03-06,test,1.0432024002075195
1715,2008-03-07,test,1.654557228088379
1716,2008-03-10,test,1.3408215045928955
1717,2008-03-11,test,1.3021135330200195
1718,2008-03-12,test,1.715775728225708
1719,2008-03-13,test,1.625146508216858
1720,2008-03-14,test,1.6146069765090942
1721,2008-03-17,test,2.0016939640045166
1722,2008-03-18,test,1.9999819993972778
1723,2008-03-19,test,2.039670944213867
1724,2008-03-21,test,0.8904940485954285
1725,2008-03-24,test,1.023410677909851
1726,2008-03-25,test,0.9059974551200867
1727,2008-03-26,test,0.9275095462799072
1728,2008-03-27,test,1.083125352859497
1729,2008-03-28,test,1.3782159090042114
1730,2008-03-31,test,1.3233588933944702
1731,2008-04-01,test,1.2880524396896362
1732,2008-04-02,test,1.6212589740753174
1733,2008-04-03,test,1.0128378868103027
1734,2008-04-04,test,0.9192271828651428
1735,2008-04-07,test,1.0134681463241577
1736,2008-04-08,test,0.7980574369430542
1737,2008-04-09,test,1.1313484907150269
1738,2008-04-10,test,1.103286623954773
1739,2008-04-11,test,1.056941270828247
1740,2008-04-14,test,1.499574065208435
1741,2008-04-15,test,0.9028158783912659
1742,2008-04-16,test,0.7043830752372742
1743,2008-04-17,test,0.9689755439758301
1744,2008-04-18,test,0.8219587206840515
1745,2008-04-21,test,0.9954468607902527
1746,2008-04-22,test,0.7392888069152832
1747,2008-04-23,test,1.0151398181915283
1748,2008-04-24,test,0.9876940846443176
1749,2008-04-25,test,1.115081548690796
1750,2008-04-28,test,0.9894523024559021
1751,2008-04-30,test,0.9281806349754333
1752,2008-05-01,test,1.0319159030914307
1753,2008-05-02,test,0.8584467768669128
1754,2008-05-07,test,0.8593607544898987
1755,2008-05-08,test,0.7566444873809814
1756,2008-05-09,test,0.9570968151092529
1757,2008-05-12,test,0.7999458312988281
1758,2008-05-13,test,1.0803016424179077
1759,2008-05-14,test,1.0343905687332153
1760,2008-05-15,test,0.8929005265235901
1761,2008-05-16,test,1.0157290697097778
1762,2008-05-19,test,0.8096848726272583
1763,2008-05-20,test,0.9451929330825806
1764,2008-05-21,test,0.8570037484169006
1765,2008-05-22,test,1.0711634159088135
1766,2008-05-23,test,1.1137313842773438
1767,2008-05-26,test,0.9022702574729919
1768,2008-05-27,test,0.9045499563217163
1769,2008-05-28,test,1.1286660432815552
1770,2008-05-29,test,1.1789294481277466
1771,2008-05-30,test,0.9957632422447205
1772,2008-06-02,test,1.5123594999313354
1773,2008-06-03,test,1.157138705253601
1774,2008-06-04,test,0.8997945785522461
1775,2008-06-05,test,0.9108967781066895
1776,2008-06-06,test,0.6596254110336304
1777,2008-06-09,test,1.30278480052948
1778,2008-06-10,test,0.9825507998466492
1779,2008-06-11,test,0.9978134632110596
1780,2008-06-12,test,1.1354690790176392
1781,2008-06-13,test,1.1201207637786865
1782,2008-06-16,test,1.1563851833343506
1783,2008-06-17,test,0.8463807702064514
1784,2008-06-18,test,0.772502064704895
1785,2008-06-19,test,0.8628131747245789
1786,2008-06-20,test,1.1801904439926147
1787,2008-06-23,test,1.0864068269729614
1788,2008-06-24,test,0.866741418838501
1789,2008-06-25,test,1.034891128540039
1790,2008-06-26,test,0.9888497591018677
1791,2008-06-27,test,1.325621485710144
1792,2008-06-30,test,0.7973036766052246
1793,2008-07-01,test,0.9060192108154297
1794,2008-07-02,test,1.0970969200134277
1795,2008-07-03,test,1.1355860233306885
1796,2008-07-04,test,0.8704679608345032
1797,2008-07-07,test,0.8823880553245544
1798,2008-07-08,test,1.084536075592041
1799,2008-07-09,test,1.0767749547958374
1800,2008-07-10,test,1.2258282899856567
1801,2008-07-11,test,1.5754011869430542
1802,2008-07-14,test,1.3783153295516968
1803,2008-07-15,test,1.160770297050476
1804,2008-07-16,test,1.0245420932769775
1805,2008-07-17,test,0.684648334980011
1806,2008-07-18,test,0.8515759110450745
1807,2008-07-22,test,0.8731128573417664
1808,2008-07-23,test,0.8891064524650574
1809,2008-07-24,test,0.9936928749084473
1810,2008-07-25,test,0.6507648825645447
1811,2008-07-28,test,0.751187801361084
1812,2008-07-29,test,0.9275774359703064
1813,2008-07-30,test,0.6542956829071045
1814,2008-07-31,test,0.9460684657096863
1815,2008-08-01,test,0.9989985823631287
1816,2008-08-04,test,1.1536595821380615
1817,2008-08-05,test,1.1621063947677612
1818,2008-08-06,test,0.9040830731391907
1819,2008-08-07,test,1.0235220193862915
1820,2008-08-08,test,1.0667660236358643
1821,2008-08-11,test,1.0211207866668701
1822,2008-08-12,test,0.8120569586753845
1823,2008-08-13,test,1.0847405195236206
1824,2008-08-14,test,0.9804105162620544
1825,2008-08-15,test,0.7222523093223572
1826,2008-08-18,test,1.1207627058029175
1827,2008-08-19,test,1.3125615119934082
1828,2008-08-20,test,1.1158077716827393
1829,2008-08-21,test,0.7614359259605408
1830,2008-08-22,test,0.9018455743789673
1831,2008-08-25,test,0.9735351204872131
1832,2008-08-26,test,0.7018088698387146
1833,2008-08-27,test,0.7436370849609375
1834,2008-08-28,test,0.6286274790763855
1835,2008-08-29,test,0.8951700329780579
1836,2008-09-01,test,0.7632983922958374
1837,2008-09-02,test,1.3825178146362305
1838,2008-09-03,test,1.1140538454055786
1839,2008-09-04,test,1.1429619789123535
1840,2008-09-05,test,1.450595498085022
1841,2008-09-08,test,1.281309723854065
1842,2008-09-09,test,0.8359503746032715
1843,2008-09-10,test,1.4045219421386719
1844,2008-09-11,test,1.0278940200805664
1845,2008-09-12,test,1.069927453994751
1846,2008-09-16,test,2.202989101409912
1847,2008-09-17,test,1.5259703397750854
1848,2008-09-18,test,1.7204697132110596
1849,2008-09-19,test,1.289001703262329
1850,2008-09-22,test,1.5069917440414429
1851,2008-09-24,test,1.0445319414138794
1852,2008-09-25,test,1.1999160051345825
1853,2008-09-26,test,1.240993618965149
1854,2008-09-29,test,1.4062871932983398
1855,2008-09-30,test,2.737126111984253
1856,2008-10-01,test,1.2443537712097168
1857,2008-10-02,test,1.3548816442489624
1858,2008-10-03,test,1.4565329551696777
1859,2008-10-06,test,1.7759069204330444
1860,2008-10-07,test,3.4029812812805176
1861,2008-10-08,test,3.4503750801086426
1862,2008-10-09,test,3.050989866256714
1863,2008-10-10,test,5.6823015213012695
1864,2008-10-14,test,3.8099234104156494
1865,2008-10-15,test,2.7114086151123047
1866,2008-10-16,test,4.302461624145508
1867,2008-10-17,test,2.850486993789673
1868,2008-10-20,test,2.174372911453247
1869,2008-10-21,test,2.171107769012451
1870,2008-10-22,test,2.4058496952056885
1871,2008-10-23,test,4.092911243438721
1872,2008-10-24,test,3.5913593769073486
1873,2008-10-27,test,5.318516731262207
1874,2008-10-28,test,5.008572578430176
1875,2008-10-29,test,4.765361309051514
1876,2008-10-30,test,3.6736652851104736
1877,2008-10-31,test,4.198659896850586
1878,2008-11-04,test,2.584078311920166
1879,2008-11-05,test,2.3868775367736816
1880,2008-11-06,test,2.9170889854431152
1881,2008-11-07,test,4.594893455505371
1882,2008-11-10,test,2.880310297012329
1883,2008-11-11,test,2.4698524475097656
1884,2008-11-12,test,2.7478177547454834
1885,2008-11-13,test,3.3195180892944336
1886,2008-11-14,test,2.974403142929077
1887,2008-11-17,test,3.2910516262054443
1888,2008-11-18,test,2.2085554599761963
1889,2008-11-19,test,2.008335828781128
1890,2008-11-20,test,2.5763890743255615
1891,2008-11-21,test,3.4779298305511475
1892,2008-11-25,test,3.3344497680664062
1893,2008-11-26,test,2.06377911567688
1894,2008-11-27,test,1.8840155601501465
1895,2008-11-28,test,1.4546449184417725
1896,2008-12-01,test,1.7256993055343628
1897,2008-12-02,test,2.802569627761841
1898,2008-12-03,test,1.8094791173934937
1899,2008-12-04,test,1.8141510486602783
1900,2008-12-05,test,1.538521647453308
1901,2008-12-08,test,2.1540541648864746
1902,2008-12-09,test,1.8041189908981323
1903,2008-12-10,test,1.8551170825958252
1904,2008-12-11,test,1.6527811288833618
1905,2008-12-12,test,3.648413896560669
1906,2008-12-15,test,2.055903196334839
1907,2008-12-16,test,1.7230002880096436
1908,2008-12-17,test,2.0847275257110596
1909,2008-12-18,test,1.7289695739746094
1910,2008-12-19,test,1.9618268013000488
1911,2008-12-22,test,1.6057792901992798
1912,2008-12-24,test,1.0738857984542847
1913,2008-12-25,test,0.7602034211158752
1914,2008-12-26,test,0.8490197062492371
1915,2008-12-29,test,0.7873731851577759
1916,2008-12-30,test,0.8429020643234253
1917,2009-01-05,test,1.2961918115615845
1918,2009-01-06,test,1.172443151473999
1919,2009-01-07,test,1.2760441303253174
1920,2009-01-08,test,1.5989891290664673
1921,2009-01-09,test,1.5512140989303589
1922,2009-01-13,test,1.8934694528579712
1923,2009-01-14,test,1.342504620552063
1924,2009-01-15,test,2.0326945781707764
1925,2009-01-16,test,1.4396902322769165
1926,2009-01-19,test,1.443437933921814
1927,2009-01-20,test,1.6959973573684692
1928,2009-01-21,test,2.0150609016418457
1929,2009-01-22,test,1.5885210037231445
1930,2009-01-23,test,1.5493271350860596
1931,2009-01-26,test,1.51520574092865
1932,2009-01-27,test,1.8574178218841553
1933,2009-01-28,test,2.1188583374023438
1934,2009-01-29,test,1.7174795866012573
1935,2009-01-30,test,1.5122191905975342
1936,2009-02-02,test,1.7268993854522705
1937,2009-02-03,test,2.296583890914917
1938,2009-02-04,test,1.5387024879455566
1939,2009-02-05,test,1.5912870168685913
1940,2009-02-06,test,1.676309585571289
1941,2009-02-09,test,1.5765513181686401
1942,2009-02-10,test,1.9428794384002686
1943,2009-02-12,test,1.6160334348678589
1944,2009-02-13,test,1.5890151262283325
1945,2009-02-16,test,1.1611589193344116
1946,2009-02-17,test,1.0789363384246826
1947,2009-02-18,test,1.115641713142395
1948,2009-02-19,test,1.0441029071807861
1949,2009-02-20,test,1.23749577999115
1950,2009-02-23,test,1.9150303602218628
1951,2009-02-24,test,1.7093127965927124
1952,2009-02-25,test,1.7071654796600342
1953,2009-02-26,test,1.5436980724334717
1954,2009-02-27,test,1.5983824729919434
1955,2009-03-02,test,1.7572065591812134
1956,2009-03-03,test,1.602087378501892
1957,2009-03-04,test,1.5073039531707764
1958,2009-03-05,test,1.5417338609695435
1959,2009-03-06,test,2.006683588027954
1960,2009-03-09,test,1.8138407468795776
1961,2009-03-10,test,1.414237380027771
1962,2009-03-11,test,1.7948499917984009
1963,2009-03-12,test,1.2807425260543823
1964,2009-03-13,test,1.8901838064193726
1965,2009-03-16,test,1.1957861185073853
1966,2009-03-17,test,1.2577030658721924
1967,2009-03-18,test,1.608241319656372
1968,2009-03-19,test,1.1213359832763672
1969,2009-03-23,test,1.7457314729690552
1970,2009-03-24,test,1.6521703004837036
1971,2009-03-25,test,1.3605380058288574
1972,2009-03-26,test,1.4826072454452515
1973,2009-03-27,test,1.8187874555587769
1974,2009-03-30,test,1.9252088069915771
1975,2009-03-31,test,2.1894783973693848
1976,2009-04-01,test,1.9490299224853516
1977,2009-04-02,test,1.6591790914535522
1978,2009-04-03,test,1.7359530925750732
1979,2009-04-06,test,1.7490761280059814
1980,2009-04-07,test,1.346916675567627
1981,2009-04-08,test,1.4092592000961304
1982,2009-04-09,test,1.5735135078430176
1983,2009-04-10,test,1.2686342000961304
1984,2009-04-13,test,1.424201488494873
1985,2009-04-14,test,1.7647550106048584
1986,2009-04-15,test,1.3903584480285645
1987,2009-04-16,test,2.0027952194213867
1988,2009-04-17,test,1.4925804138183594
1989,2009-04-20,test,1.2095696926116943
1990,2009-04-21,test,1.4736764430999756
1991,2009-04-22,test,1.1359831094741821
1992,2009-04-23,test,1.2378408908843994
1993,2009-04-24,test,1.4418177604675293
1994,2009-04-27,test,1.5101802349090576
1995,2009-04-28,test,1.6652885675430298
1996,2009-04-30,test,1.536219596862793
1997,2009-05-01,test,1.4797052145004272
1998,2009-05-07,test,1.824790596961975
1999,2009-05-08,test,1.0258960723876953
2000,2009-05-11,test,1.2558867931365967
2001,2009-05-12,test,1.0205217599868774
2002,2009-05-13,test,0.9673244953155518
2003,2009-05-14,test,1.206011176109314
2004,2009-05-15,test,0.8059104084968567
2005,2009-05-18,test,1.138628363609314
2006,2009-05-19,test,1.3705929517745972
2007,2009-05-20,test,0.6902753710746765
2008,2009-05-21,test,0.770154595375061
2009,2009-05-22,test,0.8793908953666687
2010,2009-05-25,test,1.3176771402359009
2011,2009-05-26,test,1.0382779836654663
2012,2009-05-27,test,0.7048546671867371
2013,2009-05-28,test,0.935078501701355
2014,2009-05-29,test,0.8271417617797852
2015,2009-06-01,test,1.166956901550293
2016,2009-06-02,test,0.788588285446167
2017,2009-06-03,test,0.7024753093719482
2018,2009-06-04,test,0.6994912624359131
2019,2009-06-05,test,0.5347644686698914
2020,2009-06-08,test,0.7499352693557739
2021,2009-06-09,test,0.8636664748191833
2022,2009-06-10,test,0.7124314904212952
2023,2009-06-11,test,0.6494805812835693
2024,2009-06-12,test,0.7506799697875977
2025,2009-06-15,test,0.6944628357887268
2026,2009-06-16,test,0.9400812387466431
2027,2009-06-17,test,1.0355567932128906
2028,2009-06-18,test,0.8604346513748169
2029,2009-06-19,test,0.9910659193992615
2030,2009-06-22,test,0.8703385591506958
2031,2009-06-23,test,1.1709284782409668
2032,2009-06-24,test,0.8788145184516907
2033,2009-06-25,test,1.1259474754333496
2034,2009-06-26,test,0.7684205174446106
2035,2009-06-29,test,0.99480140209198
2036,2009-06-30,test,0.8236498236656189
