date,feature_set,L,protocol,RV_target,RV_pred
2008-02-27,extended,22,static,0.8071035,0.7912414
2008-02-28,extended,22,static,0.945067,0.7919961
2008-02-29,extended,22,static,0.7695022,0.8163522
2008-03-03,extended,22,static,0.8726147,0.90517795
2008-03-04,extended,22,static,0.98186886,0.89012814
2008-03-05,extended,22,static,0.6185771,0.83501065
2008-03-06,extended,22,static,0.71502817,0.8250099
2008-03-07,extended,22,static,1.5105511,0.85983884
2008-03-10,extended,22,static,0.90956914,0.9411031
2008-03-11,extended,22,static,1.1042689,0.96071947
2008-03-12,extended,22,static,0.71705884,0.88487315
2008-03-13,extended,22,static,1.3794587,1.0498759
2008-03-14,extended,22,static,1.6007447,1.1604822
2008-03-17,extended,22,static,2.0240762,1.257868
2008-03-18,extended,22,static,1.3853577,1.2329689
2008-03-19,extended,22,static,0.8115984,1.2311493
2008-03-20,extended,22,static,1.1329504,1.2323612
2008-03-21,extended,22,static,0.6696522,1.0846149
2008-03-24,extended,22,static,0.78539735,0.9562749
2008-03-25,extended,22,static,0.53431225,0.8408196
2008-03-26,extended,22,static,0.6995645,0.8188331
2008-03-27,extended,22,static,0.74563044,0.7937863
2008-03-28,extended,22,static,0.8535481,0.7829823
2008-03-31,extended,22,static,0.9022797,0.74855614
2008-04-01,extended,22,static,1.1180917,0.7146796
2008-04-02,extended,22,static,0.47044745,0.72071326
2008-04-03,extended,22,static,0.8979987,0.752275
2008-04-04,extended,22,static,0.8288102,0.7636248
2008-04-07,extended,22,static,0.6982692,0.75035846
2008-04-08,extended,22,static,0.9023342,0.776491
2008-04-10,extended,22,static,1.1930537,0.7596047
2008-04-11,extended,22,static,1.0341176,0.7667524
2008-04-14,extended,22,static,0.7467988,0.8349967
2008-04-15,extended,22,static,1.0453998,0.84019095
2008-04-16,extended,22,static,0.64282775,0.79842615
2008-04-17,extended,22,static,0.5591644,0.75421596
2008-04-18,extended,22,static,0.66471505,0.72319275
2008-04-21,extended,22,static,0.45434564,0.69603086
2008-04-22,extended,22,static,0.5677563,0.7262862
2008-04-23,extended,22,static,0.6517403,0.7693154
2008-04-24,extended,22,static,0.7261488,0.7804165
2008-04-25,extended,22,static,0.61676633,0.72744685
2008-04-28,extended,22,static,0.7638444,0.69624996
2008-04-29,extended,22,static,0.7550253,0.71609694
2008-04-30,extended,22,static,0.7941717,0.71793604
2008-05-02,extended,22,static,0.5573992,0.681142
2008-05-06,extended,22,static,0.59590334,0.6818537
2008-05-07,extended,22,static,0.79133636,0.71432173
2008-05-08,extended,22,static,0.98555124,0.7271975
2008-05-09,extended,22,static,0.97730815,0.7594199
2008-05-13,extended,22,static,0.8500095,0.79696375
2008-05-14,extended,22,static,0.8006348,0.78949934
2008-05-15,extended,22,static,0.7532399,0.7704969
2008-05-16,extended,22,static,0.83624816,0.72725284
2008-05-19,extended,22,static,0.8252607,0.72876155
2008-05-20,extended,22,static,0.944792,0.74361616
2008-05-21,extended,22,static,0.70233095,0.8206946
2008-05-22,extended,22,static,0.90382814,0.8376938
2008-05-23,extended,22,static,0.89558846,0.79348165
2008-05-26,extended,22,static,0.8993676,0.8262719
2008-05-27,extended,22,static,0.7033643,0.83642447
2008-05-28,extended,22,static,0.9764389,0.8384114
2008-05-29,extended,22,static,0.75541925,0.87579435
2008-05-30,extended,22,static,0.75536764,0.8092113
2008-06-02,extended,22,static,1.0120367,0.7503322
2008-06-03,extended,22,static,0.79283166,0.79670584
2008-06-04,extended,22,static,0.855316,0.7970207
2008-06-05,extended,22,static,0.8571471,0.76233125
2008-06-09,extended,22,static,0.5882102,0.7908275
2008-06-10,extended,22,static,1.0633144,0.93431014
2008-06-11,extended,22,static,1.2709352,0.93067956
2008-06-12,extended,22,static,0.8263117,0.99852633
2008-06-13,extended,22,static,1.3489836,0.962
2008-06-16,extended,22,static,0.90263325,0.82781816
2008-06-17,extended,22,static,1.088445,0.8199129
2008-06-18,extended,22,static,0.888909,0.82412004
2008-06-19,extended,22,static,0.7467622,0.89797044
2008-06-20,extended,22,static,1.1097677,0.9224137
2008-06-23,extended,22,static,0.7963465,0.94934046
2008-06-24,extended,22,static,0.8756586,0.8906524
2008-06-25,extended,22,static,0.88929886,0.8212148
2008-06-26,extended,22,static,0.7492434,0.76433295
2008-06-27,extended,22,static,0.81333834,0.83503723
2008-06-30,extended,22,static,0.82842183,0.86690855
2008-07-01,extended,22,static,0.91123456,0.8366924
2008-07-02,extended,22,static,1.4800203,1.0376303
2008-07-03,extended,22,static,1.3363113,1.1131696
2008-07-04,extended,22,static,1.2512078,1.1043919
2008-07-07,extended,22,static,1.1285374,1.1115305
2008-07-08,extended,22,static,1.5028406,1.3168825
2008-07-09,extended,22,static,1.5171376,1.4225644
2008-07-10,extended,22,static,1.7798518,1.5308317
2008-07-11,extended,22,static,1.6829154,1.6279367
2008-07-14,extended,22,static,1.3640827,1.5334042
2008-07-15,extended,22,static,1.4477009,1.5664076
2008-07-16,extended,22,static,1.6837325,1.4712282
2008-07-17,extended,22,static,0.9919469,1.2521005
2008-07-18,extended,22,static,1.1980042,1.2162571
2008-07-21,extended,22,static,1.1891367,1.1993926
2008-07-22,extended,22,static,1.086999,1.1018331
2008-07-23,extended,22,static,0.8138403,1.0263008
2008-07-24,extended,22,static,0.8643359,0.92715585
2008-07-25,extended,22,static,1.0322571,0.9289191
2008-07-28,extended,22,static,0.9946734,0.88198864
2008-07-29,extended,22,static,0.8866473,0.8916473
2008-07-30,extended,22,static,0.94933975,0.8467085
2008-07-31,extended,22,static,1.0539662,0.79796165
2008-08-01,extended,22,static,0.9552935,0.8550967
2008-08-04,extended,22,static,1.2856175,1.0345302
2008-08-05,extended,22,static,1.1888,1.0547369
2008-08-06,extended,22,static,0.5858207,0.9881285
2008-08-07,extended,22,static,1.2624954,0.95332825
2008-08-08,extended,22,static,1.0283619,0.97218025
2008-08-11,extended,22,static,0.76011384,0.9588858
2008-08-12,extended,22,static,1.1456537,0.90330267
2008-08-13,extended,22,static,1.0993321,0.8882209
2008-08-14,extended,22,static,0.83550394,0.8932309
2008-08-18,extended,22,static,0.9135329,0.8562034
2008-08-19,extended,22,static,0.93569404,0.8741106
2008-08-20,extended,22,static,1.1306378,0.8896647
2008-08-21,extended,22,static,0.8996864,0.90779614
2008-08-22,extended,22,static,1.1111183,0.992394
2008-08-25,extended,22,static,1.0274926,0.9092391
2008-08-26,extended,22,static,1.0266616,0.9098433
2008-08-27,extended,22,static,1.2827327,0.90193665
2008-08-28,extended,22,static,1.147203,0.9413543
2008-08-29,extended,22,static,1.1708245,0.9121468
2008-09-01,extended,22,static,1.389266,1.2377689
2008-09-02,extended,22,static,1.727935,1.3936727
2008-09-03,extended,22,static,1.6843599,1.2578744
2008-09-04,extended,22,static,1.4928567,1.2640929
2008-09-05,extended,22,static,0.99398124,1.3291379
2008-09-08,extended,22,static,1.0625709,1.3426777
2008-09-09,extended,22,static,1.0871599,1.4262462
2008-09-10,extended,22,static,1.2300684,1.5770093
2008-09-11,extended,22,static,1.566694,1.5402893
2008-09-12,extended,22,static,1.1266183,1.3129047
2008-09-16,extended,22,static,1.8428541,1.9400218
2008-09-17,extended,22,static,1.2696145,2.050437
2008-09-18,extended,22,static,1.8457545,1.9298717
2008-09-19,extended,22,static,1.1422226,1.8907489
2008-09-22,extended,22,static,1.5307953,1.7231594
2008-09-23,extended,22,static,1.1555961,1.802595
2008-09-24,extended,22,static,1.4955124,1.6257497
2008-09-25,extended,22,static,1.4978162,1.4490957
2008-09-26,extended,22,static,1.222903,1.3877354
2008-09-29,extended,22,static,1.3921235,1.5658962
2008-09-30,extended,22,static,1.6711236,1.9323927
2008-10-01,extended,22,static,1.7675389,1.8214117
2008-10-02,extended,22,static,1.6100246,2.0397758
2008-10-06,extended,22,static,1.5780243,2.2934587
2008-10-07,extended,22,static,1.9322414,2.3245873
2008-10-08,extended,22,static,1.9627397,2.7161303
2008-10-09,extended,22,static,2.6117134,2.7196102
2008-10-10,extended,22,static,4.0166817,2.972139
2008-10-13,extended,22,static,2.6425257,3.0390434
2008-10-14,extended,22,static,1.6828978,3.1974783
2008-10-15,extended,22,static,1.7299061,3.5628376
2008-10-16,extended,22,static,2.4141748,5.0855412
2008-10-17,extended,22,static,3.764086,5.2718287
2008-10-20,extended,22,static,3.3035545,4.254886
2008-10-21,extended,22,static,2.7861674,4.0371456
2008-10-22,extended,22,static,3.571619,4.763712
2008-10-23,extended,22,static,4.994897,5.2118216
2008-10-24,extended,22,static,5.0380163,7.6460133
2008-10-27,extended,22,static,6.1347313,7.561356
2008-10-28,extended,22,static,4.9312334,6.989389
2008-10-29,extended,22,static,7.709535,9.040328
2008-10-30,extended,22,static,4.4385405,9.796758
2008-10-31,extended,22,static,6.013627,9.351405
2008-11-03,extended,22,static,3.6612735,8.094774
2008-11-04,extended,22,static,3.2215602,6.4861565
2008-11-05,extended,22,static,3.1964486,5.5120716
2008-11-06,extended,22,static,3.0373478,5.3171077
2008-11-07,extended,22,static,4.652531,5.364859
2008-11-10,extended,22,static,4.2994223,4.4251814
2008-11-11,extended,22,static,2.9501524,4.41208
2008-11-12,extended,22,static,3.009757,4.28415
2008-11-13,extended,22,static,2.995827,4.1013103
2008-11-14,extended,22,static,2.927419,3.7385607
2008-11-17,extended,22,static,3.315483,3.7508407
2008-11-18,extended,22,static,3.1176517,3.8566477
2008-11-19,extended,22,static,2.9421957,3.8308234
2008-11-20,extended,22,static,2.7181911,4.0651956
2008-11-21,extended,22,static,3.802748,4.8605886
2008-11-24,extended,22,static,3.9760864,4.6221547
2008-11-25,extended,22,static,3.7629263,4.880964
2008-11-26,extended,22,static,2.5999577,4.604432
2008-11-27,extended,22,static,2.5752861,4.13964
2008-11-28,extended,22,static,2.4370975,3.6476533
2008-12-01,extended,22,static,2.1184118,3.3869812
2008-12-02,extended,22,static,2.2298238,3.411965
2008-12-03,extended,22,static,2.036717,3.0674996
2008-12-04,extended,22,static,2.0408802,2.971455
2008-12-05,extended,22,static,2.1053696,2.9765372
2008-12-08,extended,22,static,2.0291648,3.1731374
2008-12-09,extended,22,static,2.67254,3.292773
2008-12-10,extended,22,static,2.1134245,3.403945
2008-12-11,extended,22,static,2.2942324,3.273761
2008-12-12,extended,22,static,2.9049158,3.5514927
2008-12-15,extended,22,static,1.7442645,3.2380204
2008-12-16,extended,22,static,1.9697535,2.5991483
2008-12-17,extended,22,static,2.2679183,2.4424753
2008-12-18,extended,22,static,1.8898249,2.4207892
2008-12-19,extended,22,static,1.821173,2.312798
2008-12-22,extended,22,static,1.8542088,2.29574
2008-12-23,extended,22,static,1.782336,2.3557634
2008-12-24,extended,22,static,2.1892316,2.2775981
2008-12-26,extended,22,static,1.9993567,1.9662782
2008-12-29,extended,22,static,1.8800206,2.0165696
2008-12-30,extended,22,static,1.96248,2.0415082
2009-01-02,extended,22,static,2.022692,2.146657
2009-01-05,extended,22,static,1.7057502,2.2464647
2009-01-06,extended,22,static,1.4364231,2.2233539
2009-01-07,extended,22,static,1.4117517,2.2102015
2009-01-08,extended,22,static,1.4797893,2.1670604
2009-01-09,extended,22,static,2.2851918,2.064847
2009-01-12,extended,22,static,1.806301,2.0361545
2009-01-13,extended,22,static,1.6150223,1.9611698
2009-01-14,extended,22,static,1.5001497,1.8657444
2009-01-15,extended,22,static,1.5293182,2.410655
2009-01-16,extended,22,static,1.5516858,2.4658246
2009-01-19,extended,22,static,1.6823956,1.9711367
2009-01-20,extended,22,static,1.5145608,2.0346944
2009-01-21,extended,22,static,1.3976837,2.1505134
2009-01-22,extended,22,static,1.3566236,1.9652387
2009-01-23,extended,22,static,1.2475181,1.8817412
2009-01-28,extended,22,static,1.1314869,1.8960395
2009-01-29,extended,22,static,1.3038927,1.7728776
2009-01-30,extended,22,static,1.2532796,1.7665857
2009-02-02,extended,22,static,1.5204495,1.7998117
2009-02-03,extended,22,static,1.7948081,1.8338321
2009-02-04,extended,22,static,1.1679505,1.7752305
2009-02-05,extended,22,static,1.3390117,1.8332595
2009-02-06,extended,22,static,1.4627136,1.7169385
2009-02-09,extended,22,static,1.3283446,1.6017532
2009-02-10,extended,22,static,1.652502,1.6681892
2009-02-11,extended,22,static,1.1333555,1.7616436
2009-02-12,extended,22,static,1.5471514,1.6808213
2009-02-13,extended,22,static,1.6792893,1.6103913
2009-02-16,extended,22,static,1.3316264,1.6026493
2009-02-17,extended,22,static,1.7122798,2.0161607
2009-02-18,extended,22,static,2.1118956,2.1580913
2009-02-19,extended,22,static,1.9229051,1.9286132
2009-02-20,extended,22,static,2.2041473,2.1719306
2009-02-23,extended,22,static,2.0287821,2.374916
2009-02-24,extended,22,static,1.8271141,2.277833
2009-02-25,extended,22,static,1.5681121,2.2624354
2009-02-26,extended,22,static,2.505594,2.5596461
2009-02-27,extended,22,static,1.6536344,2.7565513
2009-03-02,extended,22,static,1.8615177,2.8005319
2009-03-03,extended,22,static,2.3999257,2.704359
2009-03-04,extended,22,static,2.1506052,2.6195474
2009-03-05,extended,22,static,2.0809553,2.7116818
2009-03-06,extended,22,static,1.7582152,2.7540507
2009-03-09,extended,22,static,1.718836,2.6000245
2009-03-10,extended,22,static,1.6518766,2.5414116
2009-03-11,extended,22,static,1.100946,2.3388379
2009-03-12,extended,22,static,1.4630047,2.3410597
2009-03-13,extended,22,static,1.6035855,2.3272905
2009-03-16,extended,22,static,1.5891353,2.2132258
2009-03-17,extended,22,static,1.3110144,2.2369008
2009-03-18,extended,22,static,1.4432815,2.2050493
2009-03-19,extended,22,static,1.396091,2.173393
2009-03-20,extended,22,static,1.3092469,2.124392
2009-03-23,extended,22,static,0.8993243,2.0121012
2009-03-24,extended,22,static,1.0440336,1.8307843
2009-03-25,extended,22,static,1.2199814,1.8830076
2009-03-26,extended,22,static,1.2991985,1.7821373
2009-03-27,extended,22,static,1.2714564,1.7695287
2009-03-30,extended,22,static,1.3824704,1.9954668
2009-03-31,extended,22,static,1.5211267,2.0164287
2009-04-01,extended,22,static,1.7022407,1.7527474
2009-04-02,extended,22,static,1.1602211,1.726343
2009-04-03,extended,22,static,1.4673213,1.7648731
2009-04-06,extended,22,static,1.3774768,1.8316249
2009-04-07,extended,22,static,1.2850552,1.80271
2009-04-08,extended,22,static,1.0922126,1.8119264
2009-04-09,extended,22,static,1.2033241,1.8113347
2009-04-10,extended,22,static,1.9422812,1.6444806
2009-04-13,extended,22,static,1.7382475,1.6723269
2009-04-14,extended,22,static,1.8123646,1.6450669
2009-04-15,extended,22,static,1.6033925,1.7326471
2009-04-16,extended,22,static,1.6804605,1.7173728
2009-04-17,extended,22,static,1.8010653,1.7695872
2009-04-20,extended,22,static,1.5988209,1.8323277
2009-04-21,extended,22,static,1.4490888,1.8152695
2009-04-22,extended,22,static,1.373566,1.6737083
2009-04-23,extended,22,static,1.2601601,1.5955899
2009-04-24,extended,22,static,1.4340091,1.5054169
2009-04-27,extended,22,static,1.4905878,1.5246897
2009-04-28,extended,22,static,1.80499,1.776235
2009-04-29,extended,22,static,1.3402842,1.8333448
2009-04-30,extended,22,static,1.4210255,1.6434308
2009-05-04,extended,22,static,0.92873853,1.6920546
2009-05-06,extended,22,static,1.3117257,1.8014139
2009-05-07,extended,22,static,1.1507859,1.7705771
2009-05-08,extended,22,static,1.1152061,1.6547056
2009-05-11,extended,22,static,1.1903025,1.4582719
2009-05-12,extended,22,static,1.0273106,1.3606676
2009-05-13,extended,22,static,0.8636084,1.2777542
2009-05-14,extended,22,static,1.0069555,1.2647582
2009-05-15,extended,22,static,0.8070037,1.2297323
2009-05-18,extended,22,static,0.91641676,1.1314076
2009-05-19,extended,22,static,0.75858253,1.1172388
2009-05-20,extended,22,static,0.7307867,1.1927212
2009-05-21,extended,22,static,0.9412818,1.2436957
2009-05-22,extended,22,static,1.184935,1.2347809
2009-05-25,extended,22,static,4.6778917,1.8087314
2009-05-26,extended,22,static,1.7639909,2.0646157
2009-05-27,extended,22,static,1.7943904,2.0609796
2009-05-28,extended,22,static,1.9288714,2.033795
2009-05-29,extended,22,static,1.5330756,1.7860526
2009-06-01,extended,22,static,1.2002968,1.6596099
2009-06-02,extended,22,static,1.2983886,1.6471308
2009-06-03,extended,22,static,1.2660316,1.6946005
2009-06-04,extended,22,static,1.2887971,1.6922694
2009-06-05,extended,22,static,1.3074434,1.618986
2009-06-08,extended,22,static,1.1587206,1.4309933
2009-06-09,extended,22,static,1.3394527,1.3891314
2009-06-10,extended,22,static,1.1353219,1.4701146
2009-06-11,extended,22,static,1.5764868,1.4567325
2009-06-12,extended,22,static,0.91019195,1.4456462
2009-06-15,extended,22,static,1.124328,1.4427778
2009-06-16,extended,22,static,1.0960275,1.4617051
2009-06-17,extended,22,static,0.8887717,1.3453983
2009-06-18,extended,22,static,1.0513397,1.2567538
2009-06-19,extended,22,static,0.942095,1.1622466
2009-06-22,extended,22,static,0.9040094,1.1353995
2009-06-23,extended,22,static,0.9320225,1.2105258
2009-06-24,extended,22,static,1.0125498,1.2618663
2009-06-25,extended,22,static,1.0436,1.2253283
2009-06-26,extended,22,static,0.90632653,1.1574582
2009-06-29,extended,22,static,0.85776013,1.140066
2009-06-30,extended,22,static,1.006849,1.2066933
2007-08-01,core,60,expanding,2.057770013809204,1.5647413730621338
2007-08-02,core,60,expanding,2.670151710510254,2.0752527713775635
2007-08-03,core,60,expanding,1.3639839887619019,1.5156644582748413
2007-08-06,core,60,expanding,1.2901113033294678,1.2105655670166016
2007-08-07,core,60,expanding,1.1834062337875366,1.1941428184509277
2007-08-08,core,60,expanding,0.9152647256851196,1.1802663803100586
2007-08-09,core,60,expanding,1.2809560298919678,1.1364824771881104
2007-08-10,core,60,expanding,1.256259799003601,0.9788872599601746
2007-08-13,core,60,expanding,1.310453176498413,1.0505181550979614
2007-08-14,core,60,expanding,1.415305495262146,1.1924997568130493
2007-08-16,core,60,expanding,2.2370049953460693,1.3392726182937622
2007-08-17,core,60,expanding,2.4822638034820557,1.7190313339233398
2007-08-20,core,60,expanding,1.2873769998550415,1.381974220275879
2007-08-21,core,60,expanding,1.8663053512573242,1.2678663730621338
2007-08-22,core,60,expanding,1.1827067136764526,1.1920186281204224
2007-08-23,core,60,expanding,0.9998923540115356,1.0970511436462402
2007-08-24,core,60,expanding,1.2254853248596191,1.1335970163345337
2007-08-27,core,60,expanding,0.9014213681221008,1.0803186893463135
2007-08-28,core,60,expanding,1.2708368301391602,1.127781867980957
2007-08-29,core,60,expanding,1.4099317789077759,1.5692634582519531
2007-08-30,core,60,expanding,1.1340998411178589,1.3640409708023071
2007-08-31,core,60,expanding,1.1562414169311523,1.0918649435043335
2007-09-03,core,60,expanding,1.1932604312896729,0.9620370268821716
2007-09-04,core,60,expanding,1.019279956817627,1.0193324089050293
2007-09-05,core,60,expanding,1.217038631439209,1.2115932703018188
2007-09-06,core,60,expanding,1.2430455684661865,1.3570854663848877
2007-09-07,core,60,expanding,1.1114898920059204,1.1774120330810547
2007-09-10,core,60,expanding,1.3573148250579834,1.1286993026733398
2007-09-11,core,60,expanding,1.0158843994140625,1.0718696117401123
2007-09-12,core,60,expanding,1.1811479330062866,1.2238574028015137
2007-09-13,core,60,expanding,1.742005467414856,1.3412368297576904
2007-09-14,core,60,expanding,0.9370408654212952,1.1174427270889282
2007-09-17,core,60,expanding,1.0048080682754517,1.0117392539978027
2007-09-18,core,60,expanding,1.0260616540908813,1.0719293355941772
2007-09-19,core,60,expanding,0.8076435923576355,0.8417957425117493
2007-09-20,core,60,expanding,1.1965715885162354,0.8892082571983337
2007-09-21,core,60,expanding,0.8722110986709595,0.8051678538322449
2007-09-27,core,60,expanding,0.7664867043495178,0.7396507859230042
2007-09-28,core,60,expanding,0.808079183101654,0.7207215428352356
2007-10-01,core,60,expanding,0.5502932667732239,0.727238118648529
2007-10-02,core,60,expanding,0.7320536375045776,0.7378959059715271
2007-10-04,core,60,expanding,0.8805931806564331,0.826282799243927
2007-10-05,core,60,expanding,0.9541462659835815,0.7422511577606201
2007-10-08,core,60,expanding,0.7031263709068298,0.7019818425178528
2007-10-09,core,60,expanding,0.8863164186477661,0.7289395928382874
2007-10-10,core,60,expanding,0.7195517420768738,0.6919354796409607
2007-10-11,core,60,expanding,0.9430567026138306,0.7322670817375183
2007-10-12,core,60,expanding,1.0431363582611084,0.9138457179069519
2007-10-15,core,60,expanding,1.096573829650879,0.9226496815681458
2007-10-16,core,60,expanding,1.2687053680419922,0.9981051683425903
2007-10-17,core,60,expanding,2.1905269622802734,1.5115665197372437
2007-10-18,core,60,expanding,1.4579850435256958,1.1777193546295166
2007-10-19,core,60,expanding,1.4555875062942505,1.1225254535675049
2007-10-22,core,60,expanding,1.6968491077423096,1.0566195249557495
2007-10-23,core,60,expanding,1.138418197631836,1.1579816341400146
2007-10-24,core,60,expanding,2.070314407348633,1.6932282447814941
2007-10-25,core,60,expanding,1.6585241556167603,1.338114619255066
2007-10-26,core,60,expanding,1.4482918977737427,1.3436251878738403
2007-10-29,core,60,expanding,1.0666195154190063,1.0833795070648193
2007-10-30,core,60,expanding,1.241520643234253,1.0904487371444702
2007-10-31,core,60,expanding,1.0872763395309448,0.998438835144043
2007-11-01,core,60,expanding,1.2955594062805176,1.1477322578430176
2007-11-02,core,60,expanding,1.2118693590164185,1.0655004978179932
2007-11-05,core,60,expanding,1.332794427871704,1.0887106657028198
2007-11-06,core,60,expanding,0.821598470211029,0.9775546789169312
2007-11-07,core,60,expanding,1.1780223846435547,1.1931116580963135
2007-11-08,core,60,expanding,1.5529813766479492,1.2093430757522583
2007-11-09,core,60,expanding,1.9720455408096313,1.409783959388733
2007-11-12,core,60,expanding,1.6545649766921997,1.427120566368103
2007-11-13,core,60,expanding,1.845192790031433,1.6110565662384033
2007-11-14,core,60,expanding,1.0495718717575073,1.254690170288086
2007-11-15,core,60,expanding,1.4030455350875854,1.5583864450454712
2007-11-16,core,60,expanding,1.3189059495925903,1.377586841583252
2007-11-19,core,60,expanding,1.3881840705871582,1.2985283136367798
2007-11-20,core,60,expanding,1.5132522583007812,1.5379271507263184
2007-11-21,core,60,expanding,1.9621775150299072,1.760949730873108
2007-11-22,core,60,expanding,2.1563525199890137,1.8251303434371948
2007-11-23,core,60,expanding,2.3852264881134033,2.189253091812134
2007-11-26,core,60,expanding,1.2843763828277588,1.7870783805847168
2007-11-27,core,60,expanding,2.5158398151397705,2.3045029640197754
2007-11-28,core,60,expanding,1.9726660251617432,2.0701491832733154
2007-11-29,core,60,expanding,1.0736676454544067,1.343554139137268
2007-11-30,core,60,expanding,1.0982944965362549,1.2359941005706787
2007-12-03,core,60,expanding,1.1432710886001587,1.1571353673934937
2007-12-04,core,60,expanding,1.0152544975280762,0.9947130084037781
2007-12-05,core,60,expanding,0.9466009736061096,1.167232632637024
2007-12-06,core,60,expanding,0.9068366289138794,1.0825135707855225
2007-12-07,core,60,expanding,1.030373454093933,1.1300923824310303
2007-12-10,core,60,expanding,1.1731563806533813,1.1083593368530273
2007-12-11,core,60,expanding,1.110398530960083,0.9476460814476013
2007-12-12,core,60,expanding,1.05128014087677,1.1489031314849854
2007-12-13,core,60,expanding,1.5374364852905273,1.2955349683761597
2007-12-14,core,60,expanding,1.192555546760559,1.3145354986190796
2007-12-17,core,60,expanding,1.236178994178772,1.2824751138687134
2007-12-18,core,60,expanding,1.437838077545166,1.6180447340011597
2007-12-20,core,60,expanding,1.6452428102493286,1.5248051881790161
2007-12-21,core,60,expanding,1.4536051750183105,1.4380205869674683
2007-12-24,core,60,expanding,0.9410585761070251,1.113470196723938
2007-12-26,core,60,expanding,1.0318444967269897,1.1587024927139282
2007-12-27,core,60,expanding,0.8602379560470581,1.0774887800216675
2007-12-28,core,60,expanding,0.8766568303108215,0.9886530637741089
2008-01-02,core,60,expanding,1.0612322092056274,1.062072515487671
2008-01-03,core,60,expanding,1.3347920179367065,1.1930899620056152
2008-01-04,core,60,expanding,1.2517950534820557,1.2486779689788818
2008-01-07,core,60,expanding,0.9978981018066406,1.069324016571045
2008-01-08,core,60,expanding,1.0890847444534302,0.9430267810821533
2008-01-09,core,60,expanding,1.0940617322921753,1.1986820697784424
2008-01-10,core,60,expanding,1.2355698347091675,1.2294228076934814
2008-01-11,core,60,expanding,1.3557851314544678,1.5912294387817383
2008-01-14,core,60,expanding,1.636088490486145,1.4164061546325684
2008-01-15,core,60,expanding,1.697345495223999,1.6129343509674072
2008-01-16,core,60,expanding,1.5533339977264404,1.426459550857544
2008-01-17,core,60,expanding,1.6301970481872559,1.5466207265853882
2008-01-18,core,60,expanding,1.5269088745117188,1.6217103004455566
2008-01-21,core,60,expanding,1.6154309511184692,1.4731848239898682
2008-01-22,core,60,expanding,2.356736660003662,1.5267928838729858
2008-01-23,core,60,expanding,2.0468649864196777,1.8648691177368164
2008-01-24,core,60,expanding,1.3832076787948608,1.3895386457443237
2008-01-25,core,60,expanding,1.0376173257827759,1.0627059936523438
2008-01-28,core,60,expanding,1.1668031215667725,1.3450058698654175
2008-01-29,core,60,expanding,1.5260188579559326,1.6385502815246582
2008-01-30,core,60,expanding,2.0415008068084717,1.9962916374206543
2008-01-31,core,60,expanding,2.0318050384521484,2.1425671577453613
2008-02-01,core,60,expanding,1.2811161279678345,1.5420770645141602
2008-02-04,core,60,expanding,1.0596933364868164,1.3378078937530518
2008-02-05,core,60,expanding,1.0423059463500977,1.2512352466583252
2008-02-11,core,60,expanding,1.0512664318084717,1.100733757019043
2008-02-12,core,60,expanding,0.9423643350601196,0.9923821687698364
2008-02-13,core,60,expanding,1.0275908708572388,1.136101484298706
2008-02-14,core,60,expanding,0.7526246905326843,1.1265630722045898
2008-02-15,core,60,expanding,0.9694392681121826,1.197576642036438
2008-02-18,core,60,expanding,1.3434830904006958,1.1321723461151123
2008-02-19,core,60,expanding,0.7139189839363098,0.8681790828704834
2008-02-20,core,60,expanding,1.0903366804122925,1.0545353889465332
2008-02-21,core,60,expanding,0.9923619627952576,0.9931071400642395
2008-02-22,core,60,expanding,0.9166790246963501,1.0036686658859253
2008-02-25,core,60,expanding,0.6816783547401428,0.7876797318458557
2008-02-26,core,60,expanding,0.7038081884384155,0.8862233757972717
2008-02-27,core,60,expanding,0.8071035146713257,0.7894068360328674
2008-02-28,core,60,expanding,0.9450669884681702,0.9090508222579956
2008-02-29,core,60,expanding,0.7695022225379944,0.8504941463470459
2008-03-03,core,60,expanding,0.8726146817207336,0.9156069755554199
2008-03-04,core,60,expanding,0.9818688631057739,0.8341877460479736
2008-03-05,core,60,expanding,0.6185771226882935,0.8148164749145508
2008-03-06,core,60,expanding,0.7150281667709351,0.8827897310256958
2008-03-07,core,60,expanding,1.51055109500885,1.0152695178985596
2008-03-10,core,60,expanding,0.9095691442489624,1.0295649766921997
2008-03-11,core,60,expanding,1.1042689085006714,1.1859543323516846
2008-03-12,core,60,expanding,0.7170588374137878,1.102441430091858
2008-03-13,core,60,expanding,1.3794586658477783,1.3314208984375
2008-03-14,core,60,expanding,1.6007447242736816,1.753672480583191
2008-03-17,core,60,expanding,2.024076223373413,1.6028136014938354
2008-03-18,core,60,expanding,1.3853577375411987,1.172032117843628
2008-03-19,core,60,expanding,0.8115984201431274,0.9448187351226807
2008-03-20,core,60,expanding,1.1329504251480103,1.221389651298523
2008-03-21,core,60,expanding,0.6696522235870361,0.9140727519989014
2008-03-24,core,60,expanding,0.7853973507881165,0.8437179327011108
2008-03-25,core,60,expanding,0.5343122482299805,0.7669477462768555
2008-03-26,core,60,expanding,0.699564516544342,0.728945255279541
2008-03-27,core,60,expanding,0.7456304430961609,0.7756513357162476
2008-03-28,core,60,expanding,0.8535481095314026,0.9574203491210938
2008-03-31,core,60,expanding,0.9022796750068665,0.9103196859359741
2008-04-01,core,60,expanding,1.1180917024612427,0.8754603862762451
